Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
14946	-532.147	-560.079	27.93205	0.2940583	0.5303069	4.357922
14952	-530.6772	-558.0537	27.37649	0.6153425	0.6878594	4.254625
14958	-533.9292	-563.7729	29.84366	0.1448573	1.191615	3.118497
14964	-524.5909	-554.9286	30.33762	0.1850569	1.283792	2.683199
14970	-527.6731	-558.2464	30.57328	0.1177897	0.9736288	2.872367
14976	-528.7657	-556.9654	28.19965	0.2373605	0.6635885	4.211898
14982	-531.8354	-559.8962	28.06086	0.2132877	0.8694421	4.211898
14988	-527.7671	-557.8249	30.05782	0.2674675	1.057753	2.851577
14994	-531.7439	-562.0376	30.29368	0.1703843	1.092728	2.855228
15000	-533.7868	-563.8769	30.09007	0.4415403	0.8673087	2.724099
15006	-540.5714	-571.4423	30.87089	0.388254	1.096109	2.15141
15012	-535.9722	-565.2276	29.25538	0.5279919	1.030991	3.041595
15018	-535.1008	-566.0631	30.96235	0.3032392	1.316199	2.065879
15024	-528.0758	-559.3658	31.28994	0.298371	1.0928	2.004318
15030	-532.692	-564.7606	32.06866	0.2352219	1.557366	1.209573
15036	-531.9627	-562.5238	30.56108	0.3806793	1.89554	1.834393
15042	-536.4259	-567.6627	31.2368	0.1857455	1.699781	1.834393
15048	-534.2406	-565.3473	31.10667	0.302331	1.49062	1.85325
15054	-531.8115	-563.0806	31.26915	0.1611914	1.24961	2.166246
15060	-531.2405	-561.8954	30.6549	0.2727616	1.355076	2.287597
15066	-525.1916	-554.0405	28.84891	0.2100202	0.9348299	3.729018
15072	-529.3407	-560.06	30.7193	0.423343	1.014102	2.259145
15078	-528.194	-558.9051	30.71112	0.372024	1.427478	2.060121
15084	-530.5846	-562.024	31.43934	0.2753306	1.848532	1.399946
15090	-534.4937	-566.495	32.0013	0.3215056	1.249136	1.344393
15096	-542.6291	-573.9734	31.34436	0.3923205	1.910096	1.220104
15102	-536.7443	-565.5607	28.81633	0.7622924	1.998863	2.520484
15108	-539.1671	-568.8316	29.6645	0.4901314	3.147115	1.433896
15114	-530.0549	-559.9885	29.93357	0.396154	1.206921	2.663756
15120	-528.7318	-558.5856	29.85378	0.2779669	0.8954448	3.056444
15126	-527.4927	-557.7382	30.24545	0.1239846	0.971247	3.056444
15132	-529.2294	-558.0905	28.86105	0.3746263	1.311662	3.27171
15138	-530.4043	-560.7917	30.38737	0.3057962	1.075819	2.582137
15144	-523.3456	-553.0827	29.73711	0.1430822	1.044931	3.272375
15150	-524.1988	-554.8022	30.60336	0.2030919	1.269245	2.493516
15156	-525.6936	-557.4834	31.78981	0.2598619	1.37441	1.523409
15162	-526.7844	-557.6848	30.90039	0.4391196	1.654947	1.68801
15168	-529.3867	-558.9976	29.61086	0.2183357	1.092805	3.177018
15174	-528.3438	-559.4092	31.06538	0.1588782	1.128463	2.379582
15180	-530.2429	-559.8855	29.64261	1.021442	1.113369	2.379582
15186	-524.9273	-554.7076	29.78028	0.6482462	1.270271	2.465708
15192	-538.9641	-568.8845	29.9204	0.8257261	2.926477	0.1999734
15198	-531.9612	-562.7797	30.81854	0.7017563	2.455948	0.3710899
15204	-534.7683	-564.1793	29.41098	0.7017563	2.455948	1.888386
15210	-533.5403	-564.3853	30.84501	0.7017563	1.468436	1.574115
15216	-536.2174	-567.2192	31.00177	0.4654517	1.664827	1.574115
15222	-536.005	-566.768	30.76294	0.6177223	1.731077	1.525128
15228	-536.0079	-566.9425	30.93463	0.6177223	1.292783	1.717965
15234	-535.3678	-565.4394	30.07156	0.6393764	1.307779	2.264991
15240	-531.7713	-562.8563	31.08498	0.6393764	1.754779	1.229163
15246	-537.3849	-567.935	30.55008	0.796862	2.424775	0.9110522
15252	-536.4804	-565.5372	29.0568	0.8588902	1.166863	2.815005
15258	-541.4257	-569.0201	27.59436	0.5836897	1.227763	3.848616
15264	-542.6058	-571.0884	28.48258	0.7839904	1.662796	2.914961
15270	-534.5783	-562.1665	27.58817	0.8499906	1.127651	3.712268
15276	-533.4157	-563.34	29.92426	0.5933683	1.477312	2.292785
15282	-532.847	-560.6038	27.75683	0.4568894	1.3406	3.807871
15288	-529.1648	-559.1498	29.98506	0.6171301	1.162042	2.432414
15294	-530.8212	-557.7526	26.93136	0.6171301	0.801792	4.440307
15300	-530.8954	-559.1355	28.24018	0.6538162	0.8684183	3.625641
15306	-533.4994	-561.7524	28.25308	0.4892716	1.142952	3.60311
15312	-529.7883	-558.7447	28.95636	0.4892716	1.037214	3.253269
15318	-531.3382	-559.9112	28.57304	0.4892716	1.429242	3.248124
15324	-530.4242	-560.8277	30.40348	0.2379504	1.28295	2.548257
15330	-530.7911	-561.2851	30.49392	0.422898	1.1636	2.308248
15336	-527.0488	-556.143	29.0942	0.422898	1.282332	3.095468
15342	-530.729	-562.176	31.44695	0.4620378	1.576685	1.304712
15348	-538.3932	-568.6903	30.29714	0.4756876	1.719088	2.013583
15354	-533.6049	-564.7636	31.15872	0.1976695	1.372568	2.082113
15360	-538.325	-571.1842	32.85926	0.07722541	1.625416	0.9228419
15366	-525.7369	-558.5674	32.83042	0.08802365	1.767797	0.7112267
15372	-524.6088	-556.8365	32.22768	0.2188977	1.969154	0.5747805
15378	-526.4998	-558.9435	32.44376	0.1387982	1.969154	0.6765844
15384	-524.0274	-555.8802	31.85278	0.3871451	1.909233	0.6765844
15390	-527.3007	-559.5741	32.27346	0.2004376	1.515706	1.153912
15396	-527.6013	-558.5879	30.98656	0.1444781	1.060935	2.503162
15402	-525.3126	-557.0636	31.75101	0.1506123	1.193112	1.908351
15408	-524.8615	-555.5189	30.65747	0.1236282	1.095561	2.733045
15414	-540.1843	-569.5371	29.35285	0.6394816	3.001155	1.605521
15420	-535.0039	-566.2691	31.26526	0.610594	2.141625	0.6382198
15426	-537.9615	-568.3922	30.43072	0.8544984	1.970942	1.367468
15432	-529.557	-554.7943	25.23729	0.4475663	0.8456508	5.507942
15438	-522.2799	-552.5868	30.3069	0.4475663	1.441085	2.221391
15444	-521.0278	-552.5088	31.481	0.2446631	1.641584	1.583249
15450	-530.2816	-560.3125	30.03096	0.3417924	1.618262	2.41592
15456	-533.3784	-562.3963	29.01795	0.7058829	1.603137	2.684522
15462	-542.2568	-572.8447	30.58792	0.5705833	1.495228	1.865917
15468	-528.1653	-558.1525	29.98716	0.5705833	0.9425135	2.610563
15474	-529.8591	-561.5407	31.68158	0.4433593	1.95794	0.7068606
15480	-532.1708	-563.1536	30.98283	0.6816448	1.731262	1.285855
15486	-526.1694	-557.8128	31.64342	0.3622557	1.629879	1.25488
15492	-525.2574	-556.4518	31.19446	0.3622557	1.568695	1.645431
15498	-528.3478	-558.3467	29.99882	0.5225866	1.310546	2.420137
15504	-527.2658	-557.3344	30.06854	0.5225866	1.326141	2.366212
15510	-529.5226	-558.0959	28.57324	0.3419055	1.137344	3.582043
15516	-529.2066	-558.1616	28.95498	0.4718112	0.7962049	3.413316
15522	-524.3237	-554.811	30.48728	0.2582233	1.059874	2.601635
15528	-530.7655	-559.0034	28.23794	0.6964297	0.540632	3.783498
15534	-526.166	-553.3167	27.15071	0.4901922	0.8368069	4.407331
15540	-525.0294	-554.5281	29.49865	0.591567	0.9183091	2.904693
15546	-526.8208	-554.9581	28.13729	0.408134	1.285251	3.671683
15552	-520.5812	-548.8863	28.30501	0.3363582	0.6527329	4.022402
15558	-523.2441	-553.0084	29.76433	0.3363582	0.8750895	3.041858
15564	-525.4588	-553.8576	28.39879	0.4091671	0.9985732	3.685122
15570	-528.8591	-556.5859	27.72684	0.3515567	0.5234002	4.405433
15576	-527.4455	-555.1688	27.7233	0.180495	0.9237605	4.428024
15582	-525.7141	-554.6925	28.97838	0.187758	1.459395	3.387328
15588	-527.4524	-554.4276	26.97522	0.2890649	1.030457	4.621552
15594	-528.6836	-555.8516	27.16802	0.473881	1.287308	4.158158
15600	-535.1932	-564.074	28.88076	0.2687222	0.9510016	3.609802
15606	-529.4907	-556.8058	27.31509	0.2364906	0.4675796	4.820877
15612	-524.6138	-551.7265	27.11267	0.4021611	0.2952077	4.820877
15618	-527.7432	-555.3426	27.59947	0.4460321	0.4242378	4.430038
15624	-528.5481	-557.6444	29.09627	0.3300988	0.4024439	3.719596
15630	-520.7925	-550.4706	29.67817	0.1034602	0.6331199	3.637365
15636	-528.7885	-557.3119	28.52333	0.06898593	0.7155805	4.33922
15642	-522.9704	-551.9912	29.0208	0.08967115	0.6199043	4.056919
15648	-529.8633	-558.8001	28.93683	0.1949543	1.078875	3.620638
15654	-535.1338	-563.6166	28.48276	0.2766259	0.4239356	4.129844
15660	-536.3609	-561.711	25.35007	0.4907046	0.4890277	5.600945
15666	-532.5862	-562.7422	30.15605	0.3781728	0.9025055	2.735779
15672	-532.8213	-560.3093	27.48794	0.2394913	0.5973588	4.647172
15678	-537.2891	-565.0507	27.76157	0.3313863	0.4939352	4.42683
15684	-542.639	-572.1487	29.50971	0.1539095	0.4944333	3.704225
15690	-539.875	-568.042	28.16695	0.6745345	0.7779221	3.704225
15696	-528.9944	-558.0741	29.07971	0.2041483	0.8523711	3.653165
15702	-528.7665	-560.4374	31.67092	0.5871446	1.635555	0.8470081
15708	-530.9361	-562.8387	31.90263	0.2006031	1.635555	1.362089
15714	-533.4673	-565.4461	31.97879	0.2740412	1.795461	0.9800591
15720	-531.8595	-561.0939	29.23434	0.7706408	0.909884	2.925365
15726	-523.8509	-553.5669	29.71597	0.4619855	0.8738858	2.925365
15732	-521.8599	-553.3593	31.4994	0.3696215	1.751668	1.260819
15738	-524.6264	-555.5938	30.96748	0.3660318	1.054819	2.144415
15744	-537.8951	-567.9765	30.08147	0.8787619	0.9544669	2.295923
15750	-528.3862	-557.7245	29.33833	0.4450656	1.318963	2.90273
15756	-525.4588	-556.8204	31.36162	0.1256212	1.189532	2.227995
15762	-527.8448	-559.6967	31.85194	0.1371988	1.289135	1.806463
15768	-532.4042	-562.7876	30.38339	0.5399392	1.893712	1.76455
15774	-531.1974	-562.6164	31.41907	0.260642	1.806563	1.475852
15780	-534.0646	-562.2449	28.18027	0.6695613	1.471931	3.295423
15786	-545.996	-575.0421	29.04619	0.4359998	0.9689681	3.295423
15792	-535.9164	-567.6772	31.76078	0.3701954	1.925052	0.8394964
15798	-536.0007	-567.6909	31.69025	0.258068	1.797686	1.274745
15804	-530.7376	-559.1629	28.42527	0.4239413	0.6491728	3.855303
15810	-527.0374	-559.1775	32.14013	0.2521126	1.95462	0.6127462
15816	-524.3671	-555.2491	30.88205	0.5035009	2.17871	1.215668
15822	-522.2273	-553.8104	31.58316	0.5036745	1.874521	0.8204961
15828	-527.2088	-558.7321	31.52322	0.3350109	1.874521	1.19843
15834	-523.6789	-555.0027	31.32378	0.6096102	1.899611	0.9056605
15840	-531.7539	-563.0896	31.33574	0.6096102	1.726457	1.069316
15846	-527.6133	-559.2514	31.6381	0.3518664	2.13018	0.7812235
15852	-529.5148	-561.3491	31.83425	0.3518664	1.968701	0.7299279
15858	-524.8478	-556.2674	31.41957	0.5209607	1.968701	0.8710458
15864	-527.1483	-558.7771	31.62882	0.4531548	2.038668	0.612511
15870	-540.0804	-570.8009	30.72049	0.5903127	2.091787	1.30969
15876	-534.1728	-565.2156	31.04275	0.68458	1.791167	1.181808
15882	-533.6066	-563.9732	30.3666	0.5870261	2.48754	1.279533
15888	-542.7267	-572.1129	29.38615	1.410828	2.889691	1.034094
15894	-538.6248	-569.7274	31.10265	0.3612645	2.29457	1.150535
15900	-533.1147	-561.9417	28.82706	0.7494958	1.657769	2.734235
15906	-530.1775	-560.5064	30.3289	0.5392618	2.009682	1.722195
15912	-534.7817	-564.5325	29.75073	0.6737766	1.897649	2.059459
15918	-530.3085	-559.9311	29.62257	0.8940801	1.198505	2.421623
15924	-537.5303	-567.9939	30.46362	0.8491509	2.039652	1.290849
15930	-532.2126	-562.9406	30.72802	0.6923049	1.506339	1.640467
15936	-535.1598	-566.0661	30.9063	0.6923049	1.404694	1.584933
15942	-535.2773	-566.3417	31.06439	0.6557802	1.131394	1.702837
15948	-541.441	-570.5352	29.09421	0.8415096	2.023214	2.270439
15954	-538.423	-566.0642	27.64116	0.4460287	2.306346	3.324616
15960	-541.4428	-565.6168	24.17395	0.5667123	1.331782	5.717434
15966	-532.7007	-564.4708	31.77013	0.1570136	2.031893	1.261271
15972	-529.3854	-559.7299	30.34456	0.6261933	1.907044	1.692358
15978	-530.3448	-561.0943	30.74948	0.5132833	2.094463	1.379186
15984	-528.105	-558.2714	30.16636	0.5325333	1.732447	2.029469
15990	-533.0702	-564.2324	31.16224	0.1775298	2.843088	1.019086
15996	-525.0278	-556.3462	31.31844	0.378498	2.120353	1.081132
16002	-525.4329	-555.6161	30.18322	0.5142836	2.703543	1.344064
16008	-523.0489	-551.7348	28.6859	0.5142836	1.679331	3.007544
16014	-531.0704	-560.7858	29.71542	0.3196503	1.583031	2.66449
16020	-525.4984	-555.218	29.7196	0.5642679	1.166306	2.643492
16026	-528.4418	-559.5586	31.11679	0.5911288	2.192924	0.835779
16032	-528.6531	-560.1319	31.47878	0.453492	2.052369	0.835779
16038	-530.3772	-561.2972	30.92003	0.5464136	2.124059	1.170983
16044	-534.9609	-563.959	28.9981	0.331716	0.8259288	3.528854
16050	-524.4025	-553.2451	28.84257	0.4549469	0.8961162	3.437844
16056	-528.365	-558.9583	30.59331	0.4475109	0.8971059	2.38596
16062	-530.9099	-561.2766	30.36664	0.3194037	1.08283	2.571495
16068	-523.8518	-553.8152	29.96345	0.1554929	0.9127107	3.190899
16074	-527.1651	-557.2246	30.05957	0.5365197	1.029921	2.543955
16080	-525.5224	-553.2933	27.77087	0.4779194	1.094859	3.920017
16086	-526.038	-556.7986	30.76055	0.3377727	0.823752	2.462177
16092	-526.187	-554.1324	27.94533	0.4152895	0.857308	4.020218
16098	-535.0373	-564.5825	29.54514	0.7687021	1.140458	2.596163
16104	-536.2039	-568.1013	31.89747	0.4011363	1.347381	1.213757
16110	-525.6609	-558.0007	32.3398	0.2686705	1.607942	0.7959349
16116	-531.5116	-561.6245	30.11288	0.1521198	1.293413	2.880497
16122	-529.4034	-557.0073	27.60393	0.2274273	0.810539	4.480804
16128	-522.5217	-553.1436	30.62195	0.2813255	1.230354	2.374603
16134	-518.7919	-550.8572	32.06523	0.238285	1.573961	1.191197
16140	-522.5277	-553.644	31.11626	0.4797992	1.728589	1.421754
16146	-522.0999	-553.4393	31.3394	0.4454912	1.867263	1.175821
16152	-527.1192	-558.646	31.52679	0.4538243	1.993571	0.8483415
16158	-521.1298	-553.0778	31.94806	0.1917458	1.700194	1.295298
16164	-526.4661	-558.0046	31.53855	0.396114	1.392563	1.471887
16170	-521.8743	-549.7941	27.91978	0.1858992	1.192889	4.154895
16176	-521.9052	-551.7015	29.79629	0.3476207	1.175155	2.827209
16182	-529.6784	-559.0695	29.39103	0.1734213	1.125482	3.367781
16188	-527.3898	-555.9512	28.56144	0.3232439	0.7955808	3.810012
16194	-533.0366	-564.295	31.25847	0.6369595	2.143227	0.4886708
16200	-535.7619	-566.4305	30.66866	0.5361157	2.408502	1.15611
16206	-534.693	-565.7661	31.07317	0.7294007	2.092448	0.7779054
16212	-542.0505	-568.9389	26.8884	0.7772072	0.9775562	4.246915
16218	-540.7178	-568.5257	27.80789	0.2733052	0.6809964	4.371241
16224	-534.5324	-565.0611	30.52867	0.5934178	2.85662	0.7256868
16230	-526.5049	-556.9229	30.41797	0.170798	1.13895	2.750634
16236	-522.179	-553.3519	31.17284	0.18802	1.430143	2.054256
16242	-521.1195	-551.6388	30.51928	0.4770369	1.43329	2.054256
16248	-520.904	-551.7986	30.89462	0.2238176	1.603098	2.054256
16254	-518.384	-548.5095	30.12559	0.2894354	1.229955	2.672279
16260	-518.146	-547.9983	29.85228	0.655023	1.267389	2.416407
16266	-527.0483	-558.2576	31.20931	0.5633801	2.25817	0.6582275
16272	-520.1297	-551.555	31.42529	0.3088803	2.543604	0.4334512
16278	-524.2236	-555.2296	31.00596	0.4674192	2.643804	0.5910488
16284	-521.3974	-553.0242	31.62688	0.3522414	2.253624	0.4611861
16290	-522.2925	-553.9091	31.61658	0.3125085	2.332172	0.6112713
16296	-528.5852	-560.831	32.24578	0.1073194	2.332172	0.4407153
16302	-528.0983	-560.3399	32.2416	0.1073194	2.215953	0.2877365
16308	-523.9947	-555.8511	31.85641	0.168871	1.37027	1.669158
16314	-519.5974	-551.8291	32.2317	0.1965438	1.823152	0.9059447
16320	-523.7288	-554.5906	30.86185	0.2752877	1.599049	1.98911
16326	-524.4153	-555.9535	31.5382	0.2101472	1.096527	1.98911
16332	-525.5989	-553.9848	28.3859	0.3506072	0.7621446	3.896099
16338	-525.6724	-555.3475	29.67505	0.1963081	0.860315	3.314601
16344	-528.3005	-559.8188	31.5183	0.1359555	1.643522	1.79527
16350	-529.2561	-557.93	28.67397	0.2777915	0.8514214	3.774018
16356	-531.1411	-561.7033	30.56218	0.8338481	1.564234	1.593198
16362	-527.1693	-557.7197	30.55044	0.328748	1.634127	2.089908
16368	-523.6016	-555.5693	31.96773	0.1461017	1.394757	1.627528
16374	-528.1068	-557.6117	29.50484	0.4369445	1.876678	2.466523
16380	-534.2986	-564.6002	30.30154	0.3331021	1.779621	2.151332
16386	-533.6084	-562.3374	28.72904	0.5951319	1.651298	2.923642
16392	-536.0653	-565.1956	29.13026	0.4897969	1.611444	2.804558
16398	-528.5174	-559.038	30.52059	0.3869479	1.297954	2.249136
16404	-530.0888	-560.6621	30.57328	0.5267985	1.498501	1.919741
16410	-536.2408	-562.2223	25.9815	0.7004185	0.7811976	4.920186
16416	-524.2411	-552.4377	28.1966	0.5722746	1.095005	3.58723
16422	-524.2467	-552.1714	27.92475	0.5110272	0.9790996	3.866495
16428	-523.8177	-554.8943	31.07659	0.2302963	1.359613	2.082977
16434	-530.8523	-561.8671	31.01479	0.4616063	1.807557	1.462982
16440	-535.179	-565.8641	30.68506	0.4715141	1.603104	1.834676
16446	-533.8837	-564.9187	31.03495	0.4715141	1.888763	1.371369
16452	-536.9374	-567.6158	30.67843	0.5238524	2.158422	1.371369
16458	-535.862	-565.1049	29.24285	0.7144866	2.728596	1.80546
16464	-528.6703	-560.6547	31.98439	0.1697859	2.317648	0.352584
16470	-524.9489	-556.6403	31.69148	0.3715346	1.945253	0.894318
16476	-528.3419	-559.4381	31.09627	0.8127287	1.8206	0.953487
16482	-528.39	-558.8619	30.47188	0.5377405	1.722008	1.824625
16488	-530.9804	-560.9642	29.98378	0.3045839	0.9406253	2.913255
16494	-522.863	-550.9588	28.09589	0.2227693	1.087214	4.052777
16500	-524.9972	-553.3275	28.33036	0.1540539	0.8173243	4.194336
16506	-523.089	-551.7042	28.61518	0.2548061	0.8266307	3.855365
16512	-525.8342	-556.6394	30.8052	0.2311642	1.611363	2.094321
16518	-531.4418	-562.138	30.69615	0.2758818	1.611363	2.089756
16524	-527.445	-558.8645	31.41946	0.2638252	1.623932	1.604822
16530	-524.0858	-555.1235	31.03769	0.4632276	1.367528	1.763557
16536	-520.5566	-551.0978	30.54123	0.3309238	1.112048	2.428178
16542	-524.3097	-555.6772	31.3675	0.6466602	1.238152	1.409697
16548	-530.1584	-557.5654	27.40695	0.6274268	0.9911464	4.055179
16554	-537.4781	-568.2523	30.7742	0.5712894	1.906331	1.435614
16560	-533.7637	-562.9705	29.20679	0.6267031	1.058035	2.965922
16566	-532.8244	-563.5205	30.69618	0.1850203	1.163316	2.536005
16572	-532.4807	-561	28.51938	0.2285587	1.046984	3.824045
16578	-534.6069	-563.1537	28.54679	0.198532	1.105962	3.824045
16584	-524.4453	-552.1745	27.72926	0.3380646	0.6245903	4.36317
16590	-526.1471	-553.9887	27.84164	0.2771154	0.6072075	4.388549
16596	-530.7862	-558.7238	27.93759	0.2747251	0.8573186	4.196027
16602	-537.6344	-567.9551	30.32068	0.3137372	1.056413	2.624202
16608	-530.7668	-558.7985	28.03169	0.2034307	0.7478488	4.313583
16614	-530.2359	-558.1011	27.8651	0.2454508	0.5816422	4.435167
16620	-531.2081	-559.7003	28.49213	0.5315697	0.9741608	3.522135
16626	-535.7554	-566.5521	30.79677	0.2767081	1.727117	1.944542
16632	-527.0009	-557.7575	30.75658	0.3286575	1.133894	2.280744
16638	-528.4308	-558.3089	29.87814	0.4091983	0.8479805	2.901103
16644	-529.2538	-558.7233	29.4695	0.6319004	0.8955586	2.901103
16650	-525.2251	-554.5497	29.32463	0.4743357	1.250675	2.921252
16656	-526.9538	-556.388	29.43421	0.3354667	1.184947	3.055132
16662	-525.1287	-555.4451	30.31634	0.3598572	1.345317	2.384053
16668	-526.7771	-553.5449	26.76785	0.1997441	0.9304692	4.926063
16674	-520.2612	-546.8811	26.61988	0.4639175	0.6154058	4.854178
16680	-522.2843	-549.9464	27.6621	0.09384998	0.5451542	4.854178
16686	-520.8775	-549.3216	28.44408	0.4699515	1.121746	3.523479
16692	-529.455	-559.3668	29.91177	0.247433	1.408193	2.758509
16698	-527.388	-559.3586	31.97063	0.2751582	1.244211	1.456459
16704	-525.4175	-557.6803	32.26285	0.1699071	1.545534	1.219778
16710	-522.8963	-554.8109	31.91455	0.3361979	1.861155	0.8159648
16716	-519.9792	-552.0167	32.0375	0.1493154	1.665666	1.362723
16722	-520.129	-551.5397	31.4107	0.2490841	1.624524	1.638151
16728	-518.948	-550.9955	32.04751	0.2508757	1.411909	1.313135
16734	-520.8782	-551.4834	30.60517	0.3004935	0.9956318	2.504128
16740	-525.4816	-555.3407	29.85913	0.2368432	1.2398	2.909844
16746	-522.7108	-554.6996	31.98883	0.1094675	1.413907	1.698459
16752	-525.9069	-556.9874	31.08045	0.05193297	1.354203	2.509595
16758	-524.7203	-555.7577	31.0374	0.1321492	1.044866	2.509595
16764	-521.7263	-550.8332	29.10689	0.3852152	1.268875	3.138897
16770	-520.0644	-549.3016	29.23716	0.4597377	1.000026	3.138897
16776	-527.5399	-557.6103	30.07037	0.2152711	1.281677	2.792733
16782	-526.6031	-557.5732	30.97006	0.183432	1.072202	2.42466
16788	-528.1825	-556.7316	28.54917	0.9111239	0.4108496	3.531607
16794	-529.1945	-556.7213	27.52678	0.5654232	0.6261076	4.246069
16800	-527.8618	-555.3778	27.51597	0.5654232	0.6369207	4.246069
16806	-530.007	-557.211	27.20409	0.4184392	0.6687389	4.543333
16812	-535.0014	-561.041	26.03957	0.7966719	0.5204349	4.966532
16818	-527.2858	-555.9244	28.63862	0.1904168	0.8057832	3.957726
16824	-526.9676	-556.5637	29.59608	0.0924527	0.8515398	3.585584
16830	-529.8039	-559.5282	29.72436	0.2065467	0.9975937	3.18634
16836	-526.5944	-556.5458	29.95143	0.1781785	1.168755	3.00057
16842	-524.9734	-556.1886	31.21528	0.5185317	1.992966	1.062225
16848	-520.5284	-552.1703	31.64185	0.3924084	1.870768	0.9827947
16854	-550.4241	-575.6839	25.2598	0.1899699	0.7435172	5.876612
16860	-540.1093	-567.672	27.56269	0.7871494	0.6692318	4.032005
16866	-542.2908	-568.7741	26.48335	0.7871494	0.3614289	4.814233
16872	-538.6141	-565.34	26.72586	0.1310736	0.4618787	5.336053
16878	-531.9796	-559.0034	27.02382	0.08188361	0.614391	5.199785
16884	-531.6768	-558.0954	26.41857	0.3225006	0.4715417	5.199785
16890	-533.2472	-564.4588	31.21161	0.5380683	2.322947	0.5868659
16896	-532.9723	-564.4124	31.44007	0.406522	2.203167	0.8025894
16902	-527.7948	-558.2922	30.49739	0.5473926	1.881102	1.684973
16908	-536.2279	-566.1368	29.90888	0.5664563	1.528472	2.29554
16914	-538.3894	-567.5164	29.12702	0.3213689	1.104844	3.303322
16920	-529.6068	-558.5564	28.94961	0.8032937	1.062801	2.981224
